-7.6016626e-08,9.1730335e-08,1.1490213e-07,-4.0011727e-08,1.710319e-08,-0.36074752,0.3897089,0.9184387,-0.22758435,-0.48135772,3.3797633e-08,-4.495823e-08,0.42293936,1.1865815e-07,-0.22113259,-0.018449483,-0.18393724,7.574557e-08,0.6381064,-8.739684e-09,2.6639862e-08,-0.43939266,0.22205311,-1.0402971e-07,-0.26759565,-4.0213465e-08,-2.1451976e-08,1.3913222e-08,1.8096362e-08,-0.40117443,1.3333305,-2.2389546e-08,-4.8268596e-08,4.3060965e-08,0.24515647,-1.1028039e-08,6.425262e-08,-2.8031574e-08,3.899489e-08,0.4452006,1.3000454e-07,9.96656e-09,9.539987e-08,-8.573659e-08,-7.538032e-09,0.6014311,0.6183707,0.5064445,-0.48320433,0.2998995,-7.9616754e-08,4.0174815e-08,-0.44977668,-1.7023854e-08,-0.50837815,-0.6643765,0.46881467,-1.7888264e-07,-0.33725393,-3.966293e-08,1.4657882e-08,0.4974738,0.6935273,2.0349956e-08,-1.1716783,-1.731074e-08,-3.46998e-08,-1.178484e-08,-2.439046e-08,0.2644585,-0.49603492,-5.363409e-08,1.1762285e-07,-5.109529e-09,0.4823246,-1.7966183e-08,8.145424e-09,3.531019e-08,-1.4559433e-07,0.49666008
2.6496123e-08,-5.683382e-08,-3.918567e-08,1.01598644e-07,5.902824e-08,-0.19037007,0.2997876,0.19427942,-0.3167201,-0.42388323,-7.207613e-08,9.944824e-08,0.40061256,5.4617196e-08,-0.2867007,0.024289286,-0.34190065,2.3647923e-08,0.6086586,5.556135e-08,3.300666e-08,-0.34743488,0.21195075,-5.0633265e-08,-0.7250966,2.0035626e-09,1.2294642e-08,1.5533406e-08,1.9143727e-08,-0.2619272,0.8142129,-2.6818713e-08,-2.5789202e-08,7.51017e-09,0.30105516,1.9829276e-08,-1.6972741e-08,7.6251816e-08,-2.0348905e-07,0.522235,-1.5764464e-07,5.2501413e-08,5.5487895e-08,4.252837e-08,9.077341e-08,0.65776974,0.6212618,0.91910833,-0.29987654,0.33873153,6.853299e-08,-2.5970204e-08,-0.46426523,6.316915e-08,-0.27284178,-0.6871448,0.30346105,7.034261e-08,-0.38563535,7.815111e-08,7.84047e-08,0.5055651,0.76355445,-4.4369212e-08,-0.49780238,5.601327e-08,-1.0079061e-07,3.53952e-08,1.16960905e-07,0.29001322,-0.9051843,-5.8745666e-08,4.7057753e-09,-9.4868014e-08,0.3558984,4.777641e-08,-8.516023e-08,1.1766787e-08,4.775214e-08,0.4216395
-1.9809617e-08,3.8226876e-08,-1.70501e-08,1.2123704e-07,2.9984193e-10,-0.6533589,0.49042842,0.788172,-0.18751526,-0.5575701,-2.972314e-09,4.0192134e-09,0.58665407,4.1388365e-08,-0.3760078,0.18717918,-0.21555519,-7.310239e-08,0.7515734,9.009648e-08,-2.432814e-08,-0.682846,-0.055048987,5.3369213e-08,-0.7238553,4.7401713e-08,-6.306971e-08,-6.6527925e-08,1.4375681e-08,-0.017730935,1.6200761,1.3592978e-07,2.7572682e-09,-1.17185595e-08,0.15823972,-5.5375193e-09,-7.760865e-08,8.685768e-08,-1.602494e-07,0.5770113,5.9154708e-08,3.096703e-08,-1.2390383e-07,1.1978624e-07,6.942747e-08,0.70262104,0.7749159,0.854232,-0.3951946,0.38466293,4.072224e-08,4.511784e-08,-0.436031,-2.5252344e-08,0.011801669,-0.81050557,0.5313246,-9.586749e-10,-0.419235,-3.1216363e-08,4.7418705e-08,0.54253566,0.9466512,-3.654833e-08,-0.7783849,1.8042464e-08,3.445722e-09,-1.6374422e-08,2.997163e-08,0.234841,-0.7649008,-3.3326984e-08,-4.2738428e-08,-6.8173975e-08,0.357537,3.141447e-08,-1.1276148e-08,8.2827306e-08,-6.582408e-08,0.66523546
1.9547949e-08,3.511839e-08,-1.0591782e-08,4.115151e-08,9.210066e-08,-0.21390127,0.082251064,0.054035768,-0.31788504,-0.5686014,6.2607413e-09,-3.004473e-08,0.44048107,3.663877e-08,-0.2264174,0.04877199,-0.3905071,-2.3526535e-08,0.7557464,-2.1616458e-08,-6.885713e-08,-0.14087012,0.2068753,-3.9248178e-08,-0.051830236,4.6237023e-08,-9.483715e-08,-2.2801228e-08,-2.0571973e-08,-0.43235308,0.17580892,2.9034679e-08,2.7105415e-08,-6.6550054e-10,0.31991157,-3.864184e-08,-3.344361e-08,1.3130972e-08,1.1875452e-08,0.63645303,-3.180759e-08,-3.2250895e-09,4.2795847e-08,-8.806801e-09,-9.021072e-08,0.73539484,0.6618051,0.2977257,-0.5077658,0.3910394,5.3017864e-08,-4.4241432e-08,-0.58444476,-8.760139e-09,-0.7063946,-0.6845375,0.36747646,-4.777318e-08,-0.37243456,3.9374237e-09,-2.1076998e-08,0.5888258,0.76229876,1.2902369e-07,-0.46851358,-4.043673e-08,-3.591016e-08,-2.6789328e-08,1.1931475e-07,0.35512134,-0.09166546,7.336319e-08,-8.843542e-09,-2.733769e-08,0.57228625,1.1595036e-08,-1.3714285e-08,1.1452882e-07,6.019584e-08,0.4613026
-1.1390108e-07,5.6125614e-08,1.636127e-08,1.662436e-07,-1.3476293e-07,-0.8326533,0.1728372,0.42184284,-0.39005926,-0.8224615,2.5671758e-08,-3.652526e-08,0.64109236,-2.5612552e-08,-0.2687896,0.44019583,-0.43424237,3.8970995e-08,0.8570039,4.0183483e-08,-7.609523e-08,-0.45974424,-0.17027831,-4.32795e-08,-0.27429858,9.86418e-09,-4.6177275e-09,5.410215e-08,3.1382672e-08,-0.90725684,0.36874878,6.534978e-08,3.6323048e-08,-8.551629e-09,0.3812733,-3.2156574e-08,-5.5402133e-08,1.0657371e-08,4.7610147e-08,0.74096,-5.1145733e-08,1.0076704e-07,-9.2500954e-08,1.3791117e-08,-5.026581e-08,0.78524846,0.8512785,0.56585747,-0.80160916,0.5008617,9.000314e-08,-5.861712e-08,-0.8523137,1.6173956e-07,-0.9631127,-0.84241205,0.6572862,-1.2831247e-08,-0.82832384,-1.1348742e-07,3.6135564e-08,0.7042068,0.95148087,-1.09652696e-07,-0.6548426,-6.5449825e-08,-8.6637115e-08,2.2456895e-08,4.699647e-09,0.2166456,-0.55592424,4.482294e-08,9.551637e-08,5.311111e-08,0.84635794,1.00779275e-07,4.6514344e-08,-6.637773e-09,-4.6308344e-09,0.9658199
1.5725472e-07,3.3676294e-08,1.2925128e-09,-1.14723946e-07,-1.1683879e-07,-0.4898492,-0.060004253,-0.42146578,-0.123766296,-0.6673114,-1.3639018e-07,3.292868e-08,0.22215892,-4.869543e-08,-0.15566953,0.28011796,-0.20683736,1.0791031e-07,0.1382969,-8.772027e-08,2.2088157e-08,-0.19207071,-0.041234747,1.148021e-07,-0.2258859,-2.1605494e-08,-6.1817564e-09,-7.3023685e-08,1.767293e-08,-0.61525595,0.24218953,1.4739973e-07,8.97772e-08,2.5283985e-08,0.11832474,5.970399e-08,-8.376553e-08,2.5310978e-08,-7.132262e-08,0.000914071,4.1541668e-08,-3.082743e-08,1.7105505e-07,4.794344e-08,5.280537e-08,0.48054755,0.4081925,0.3840491,-0.38982984,0.031001376,2.4133344e-08,3.625582e-08,-0.51810366,3.3957793e-08,-0.55556774,-0.5588948,0.38717923,-1.6127462e-08,-0.72190607,2.9222178e-08,3.568353e-08,0.30126998,0.5559301,1.1358946e-07,-0.023469195,1.0451453e-07,1.8398912e-07,-1.638063e-07,7.266022e-08,0.103166394,-0.08284762,3.2998457e-08,3.810554e-08,-3.1866524e-08,0.3231877,9.350243e-08,-4.230964e-08,-1.8854038e-08,2.5340649e-08,0.83386564
1.0415533e-07,-1.9870635e-08,1.2240376e-07,8.153996e-08,-3.6928807e-08,-0.19556871,0.05885329,-0.44852453,-0.3421449,-0.7085365,3.573752e-08,-2.0012592e-08,0.3969617,6.8276776e-08,-0.4130498,0.10377995,-0.46519598,2.9257283e-08,0.5980248,-7.520491e-08,5.0985108e-08,-0.0898861,0.22322617,-6.2195973e-09,-0.17026272,2.5925448e-09,-1.7590244e-07,-1.6980974e-07,3.3611798e-08,-0.35704035,0.06623883,2.0161327e-08,-3.5141262e-08,-3.193818e-08,0.3738427,1.9783784e-08,-1.198888e-07,1.0430018e-08,-7.593616e-09,0.48222917,-2.0596348e-08,5.0595254e-08,2.6601626e-08,3.6787554e-08,3.558342e-08,0.70784503,0.5537965,0.22966117,-0.26857856,0.25962013,-4.430907e-09,-8.2414104e-08,-0.53535736,-1.3787854e-08,-0.34898734,-0.6157155,0.24300511,-9.791354e-08,-0.76045805,-2.4035028e-08,-3.4399875e-08,0.51255196,0.6788423,-1.7688656e-08,0.1791441,1.4787036e-08,-1.4395596e-10,-4.0349086e-08,1.5165735e-07,0.39359787,0.05229864,6.0379406e-08,1.658237e-08,-1.50727e-08,0.18320562,-4.205443e-08,-3.157764e-08,2.4067681e-08,-2.8199374e-08,0.68321663
-1.5881739e-08,5.2130495e-08,-7.21937e-08,2.4780709e-08,-2.8112591e-08,-0.19539209,-0.23984908,0.63379985,-0.38485456,-0.6335723,6.0581414e-08,2.4623612e-08,0.6024922,8.690433e-09,-0.22234945,0.0583952,-0.3321063,-3.123073e-08,0.7900275,-9.28388e-08,8.9878235e-08,0.25464755,0.12656353,-1.6208313e-07,-0.099773765,1.0424637e-07,2.0336685e-08,-1.2521195e-08,-9.755644e-08,-0.54832417,-0.8972114,-6.3615e-08,-2.5982294e-08,8.691751e-08,0.4332537,-1.0610898e-07,3.278116e-08,-7.843649e-08,5.9240598e-08,0.6851249,-2.0537389e-08,1.1378429e-08,-6.82889e-08,3.7434837e-08,5.235057e-09,0.8011098,0.68389595,0.61677,-0.36668807,0.42613867,-1.11232545e-07,2.228255e-08,-0.47197795,-2.5258617e-08,-0.71172035,-0.78297037,0.45615244,-3.5025252e-08,-0.78015155,2.4678187e-08,-2.5205498e-08,0.6936816,0.8849383,1.2653486e-07,-1.2819635,-8.591332e-08,6.8758226e-08,1.951582e-08,-6.296138e-08,0.35430595,-0.7320636,6.8523214e-08,4.2236994e-08,3.0114606e-08,0.29523253,-8.833674e-08,2.5862782e-08,-5.805031e-09,-6.5721196e-08,0.6725021
4.468236e-08,-2.4719222e-08,6.4138e-08,9.393948e-08,6.5290706e-08,-0.37053746,-0.18340214,0.4564545,-0.42712167,-0.6513884,4.0478906e-08,7.984018e-08,0.64637184,-1.3577925e-08,-0.17948581,0.07585645,-0.32017654,1.1806336e-07,0.84626645,-6.372902e-09,-1.3719237e-08,0.19598289,0.053636346,-2.073229e-08,-0.29019985,-3.139784e-08,-8.905495e-09,9.38461e-08,-2.3195597e-09,-0.612848,-0.83193284,9.506204e-08,-6.88328e-08,2.1730582e-08,0.47110716,8.817527e-08,1.4817537e-07,1.574307e-07,-6.663676e-08,0.7009853,1.0598915e-07,4.582384e-08,-1.2322943e-08,-6.884382e-08,-3.7230315e-08,0.7707533,0.7757762,0.78334606,-0.35177886,0.40959844,4.096028e-08,-5.1928772e-08,-0.43347606,-1.3947847e-09,-0.73544997,-0.85157925,0.52587503,-4.970527e-08,-0.62256235,-6.267193e-08,9.8730716e-08,0.7577492,0.9438858,8.825359e-08,-0.9539215,4.7076213e-08,6.411774e-08,1.2829223e-07,-7.7265994e-08,0.28883457,-0.96880746,6.1590896e-08,8.331884e-08,-3.7613773e-08,0.26475233,-7.306474e-09,4.1052473e-08,3.1168014e-08,5.3040136e-08,0.66685593
-9.591007e-08,-3.8677634e-08,-1.3840544e-07,5.574918e-08,-1.0408168e-07,-0.0455657,-0.24013191,-0.15943718,-0.3878567,-0.6532334,5.6254322e-08,1.3549591e-07,0.5505871,9.491636e-09,-0.3000756,-0.070866585,-0.37486443,-5.5654628e-09,0.7637611,-8.415686e-09,-2.4455908e-08,0.35796076,0.22562976,-9.676999e-09,-0.3823224,-8.139763e-08,1.1695066e-08,-1.0978667e-08,1.1335075e-08,-0.3304727,-0.71795225,9.987933e-08,4.81227e-08,2.9533668e-08,0.41195503,3.887154e-08,-4.609841e-08,-3.1509956e-08,-8.410422e-08,0.59246415,-6.506113e-08,-1.6681474e-07,-1.3927813e-07,4.532216e-08,5.107662e-08,0.8135716,0.66237396,0.7590852,-0.20997949,0.25981316,-1.6387121e-08,-5.247291e-08,-0.39490107,2.8519922e-08,-0.34058338,-0.77844054,0.35952663,1.3223523e-07,-0.54617494,1.1215563e-07,5.315226e-08,0.62588483,0.8366374,2.9201015e-09,-0.47371647,-2.7596517e-08,3.406833e-08,7.675615e-08,3.7889166e-08,0.33589053,-0.7148767,-1.0301555e-09,1.6054425e-07,3.4095226e-08,0.07737454,-1.8629901e-08,-1.2447613e-08,-1.7566446e-08,3.2204504e-08,0.6001077
9.83284e-09,7.452755e-09,-1.0554581e-07,8.450668e-08,-4.6977604e-08,-0.24588114,-0.03167987,0.5724838,-0.61492175,-0.46528208,8.5969134e-08,7.2063074e-08,0.76761794,7.7326966e-08,-0.61584455,0.2106802,-0.5548545,-5.9670924e-08,1.0380144,-1.2070326e-07,-8.349748e-08,0.028521672,-0.2040609,-2.3419437e-08,-0.8309248,2.5187248e-09,5.412255e-08,-8.020563e-08,1.0876166e-07,0.29356542,0.38740972,-5.7846634e-08,-6.013961e-09,3.5996965e-08,0.61902463,4.68185e-08,1.5588599e-08,-3.1109586e-08,3.5741582e-08,0.8777934,-1.2900429e-07,8.143092e-08,-2.0754874e-07,-2.3096057e-08,-8.417117e-08,0.94369763,0.9071266,0.97469735,-0.12133758,0.6966711,-2.4347912e-08,4.8618002e-08,-0.41314745,4.7120963e-08,-0.0020690719,-0.9223748,0.45824066,3.1060292e-08,-0.22222877,3.6282046e-08,3.358153e-08,0.8236438,1.0017918,5.1636622e-08,-0.6776033,-8.295798e-08,5.533837e-08,-3.9019072e-09,5.6470675e-08,0.58792937,-0.9054595,6.2185e-08,-5.7480044e-08,9.680419e-08,0.01986078,-4.450871e-08,7.92451e-08,-3.1730092e-08,5.4402673e-08,0.4393771
-9.379812e-09,-3.4112777e-08,-6.117126e-08,-3.1264918e-08,-1.0847263e-07,-0.13774087,0.14530426,-0.49068338,-0.36327788,-0.58615357,-5.2557684e-08,9.860149e-08,0.4880778,6.561039e-08,-0.38485765,-0.020018738,-0.33575714,7.298784e-09,0.66525316,2.5420075e-08,-1.0957285e-07,-0.1778224,0.29869416,-1.525856e-08,-0.4785535,-1.2096603e-08,1.1435973e-07,-1.0895427e-08,2.9083095e-08,-0.11628479,0.35784554,-7.182501e-08,4.6740052e-08,9.0159435e-09,0.35742843,-3.2453865e-08,-6.86228e-08,-8.966383e-08,-5.7080104e-08,0.5185766,-1.2933183e-08,2.2636804e-08,4.7883574e-08,-6.226153e-08,5.468317e-08,0.7255997,0.611523,0.6769463,-0.10826819,0.2758484,4.590926e-08,1.2349481e-09,-0.40046653,1.394507e-07,-0.05878161,-0.72794497,0.3575575,-2.2577805e-08,-0.4691497,5.4553595e-08,-5.626633e-08,0.51062196,0.7784275,3.6095066e-08,0.31924406,4.5744592e-08,1.0439299e-07,1.9519588e-08,8.545539e-09,0.3227251,-0.41392392,-4.9025008e-08,-1.3602707e-07,1.6882453e-08,0.057030186,-1.9723778e-07,7.019441e-08,4.476263e-09,-2.0477744e-08,0.5562772
-2.3087303e-08,-3.2545245e-08,1.7500364e-08,-1.1417684e-07,7.533076e-08,-0.1903583,0.47036517,0.09123317,-0.31607774,-0.41589037,-5.2515357e-08,1.4359227e-08,0.53639305,-9.661643e-08,-0.4134418,0.094480455,-0.39131606,-6.230804e-08,0.7808948,-4.8225672e-09,6.185547e-08,-0.5807356,0.16017884,8.548344e-08,-0.6533383,-2.544672e-09,2.5281892e-09,1.8981534e-07,6.514965e-08,0.3422087,1.5228485,7.5520916e-08,-5.1515865e-08,-9.578805e-08,0.31380728,-5.789698e-08,-8.168348e-08,1.9008439e-10,1.8560979e-08,0.660522,-4.3129905e-08,4.0175863e-08,-2.964986e-08,-5.724386e-08,1.2894265e-08,0.72440755,0.607375,0.70766944,-0.033993565,0.43611,5.1244136e-08,-1.0764619e-08,-0.35478747,2.5264374e-08,0.31202668,-0.6545018,0.24246559,-6.304542e-08,-0.3111175,2.6090143e-09,4.7588237e-08,0.46799895,0.77389956,-1.4640957e-08,0.0019747126,2.6933513e-08,2.1465318e-08,3.204716e-08,3.875516e-08,0.27590635,-0.39399642,2.1240403e-08,1.9015099e-08,1.1627911e-08,-0.0038404197,-1.02479945e-07,1.0845387e-09,6.3187926e-08,-5.1997468e-08,0.4544524
-1.8043938e-08,-6.7733595e-08,1.759142e-08,-3.183451e-08,-6.4317405e-08,-0.009125552,0.42883307,0.499171,-0.4094273,-0.22061288,-4.187953e-08,-1.8446997e-08,0.58061004,1.7915812e-07,-0.53991956,-0.045461666,-0.42642665,5.4137274e-08,0.80483174,-3.7668e-08,-2.6182965e-08,-0.38962394,0.13517703,5.1867303e-08,-0.8033762,2.087777e-08,1.5778355e-07,-4.1189928e-08,5.0700372e-08,0.66363466,1.3486872,-1.16905625e-07,1.4152977e-07,-1.2776741e-07,0.4221904,3.3240866e-08,1.0595434e-07,-9.307716e-08,5.7804424e-08,0.70789754,-1.5265549e-08,3.509915e-09,8.7254946e-08,4.730467e-08,-1.0895427e-08,0.76310915,0.7017253,0.83862096,-0.0023505324,0.5482153,-1.2453118e-07,-1.160868e-08,-0.2895353,-4.856515e-08,0.48021242,-0.710347,0.22397988,5.030875e-08,-0.21023835,9.579182e-08,9.585456e-08,0.5869902,0.8024628,3.099586e-08,-0.39365917,4.0879726e-09,1.02377406e-07,-1.484378e-07,-1.7404323e-08,0.41747817,-0.8946292,-4.3224237e-08,-6.855143e-08,1.6270105e-08,-0.059348304,1.7686384e-07,-6.799564e-08,-3.50523e-08,6.747075e-08,0.32465565
-4.2022467e-08,-2.1458767e-08,-1.9577504e-08,1.1864738e-07,-2.6252133e-08,0.008335987,0.58233774,0.34650895,-0.5082539,-0.3719801,4.3741583e-08,1.1610098e-07,0.66396135,9.740123e-08,-0.65381014,-0.08447049,-0.57839453,3.2799708e-08,0.90329015,9.671975e-09,-2.0770912e-08,-0.5952742,0.1967671,9.8287046e-08,-0.90485704,-2.1553614e-08,-7.947475e-08,5.603283e-09,-5.388684e-08,0.8086147,1.4359814,2.7555858e-08,-1.4944616e-08,1.6567422e-07,0.52691936,-1.3505588e-08,-5.089e-08,-4.112742e-08,-3.3308723e-08,0.8055421,-1.204489e-07,3.9362043e-08,-3.124299e-09,-7.782813e-08,1.6818191e-08,0.8752282,0.7717377,0.97496474,-0.10989654,0.62872916,5.3238082e-08,2.9802916e-08,-0.4609257,4.6433808e-08,0.5732032,-0.82549316,0.24331799,-1.7954116e-07,-0.3500481,-1.5783766e-07,-2.0987247e-08,0.6892942,0.91699016,-7.885187e-08,-0.1164784,6.603289e-08,-4.795613e-08,8.002509e-08,-7.014464e-08,0.5675058,-0.90674,2.8119644e-08,6.771581e-08,-1.3792905e-07,0.06792658,-4.6102663e-08,-4.9532478e-08,2.2542267e-08,-4.531971e-08,0.4306856
-7.233099e-08,-3.158991e-08,1.14154076e-07,-1.0036452e-07,-4.9249287e-08,0.034763694,0.29401278,0.16856897,-0.46239865,-0.29972044,-6.8330706e-08,1.5244487e-08,0.6034154,7.545115e-09,-0.60398644,-0.08233355,-0.44641495,1.2663816e-07,0.8132217,-4.448166e-08,1.5823397e-07,-0.24080536,0.1488453,6.6415033e-09,-0.7675978,-2.3618244e-07,-3.3231053e-08,-6.799431e-08,1.3496695e-08,0.6399504,1.0998521,2.6307244e-08,8.5806164e-08,-4.0850512e-08,0.4749118,-6.400123e-09,-7.0476695e-08,-4.6913033e-09,-3.3648337e-08,0.71021837,7.853041e-09,6.539061e-08,-8.994656e-08,5.3392004e-08,5.788632e-10,0.80747086,0.7225267,0.80760324,0.11270073,0.48727262,6.465162e-08,-5.517832e-08,-0.19111219,-1.1995884e-07,0.55175453,-0.73908573,0.18439695,4.7459295e-08,-0.09428814,8.904252e-08,2.5920873e-08,0.64031136,0.8127637,1.7400922e-08,-0.07540025,-4.41618e-08,-2.59957e-08,-1.1465973e-07,-5.3746664e-08,0.53910464,-0.72890216,2.6960429e-08,-2.679208e-08,-6.513158e-09,-0.16861954,-4.7979867e-08,8.817537e-08,8.11171e-09,-4.2551e-08,0.18974051
-4.7859956e-09,-6.335728e-08,-6.2009356e-08,-7.7346165e-08,1.9004512e-08,-0.05893773,0.4500685,-0.10548028,-0.5714734,-0.3549723,1.0923026e-07,-2.6624654e-08,0.7043077,-3.2687065e-08,-0.6691655,0.00034715308,-0.5638212,-4.049584e-08,1.0164653,3.783396e-08,-1.0795962e-07,-0.37969726,-0.020020809,8.1903195e-08,-0.75221306,-5.4157834e-08,-2.0869138e-09,-3.360258e-08,3.0342e-08,0.9381747,1.078398,-3.2222196e-08,-1.7741204e-08,-5.2212783e-08,0.5915863,5.98888e-08,-5.9984046e-08,1.2301632e-07,3.8167116e-08,0.9011738,4.6156046e-08,-6.1586455e-08,3.1131105e-08,4.896614e-08,-8.719347e-09,0.9005732,0.8237718,0.80910355,0.11213374,0.66787255,8.070823e-08,-4.2540616e-08,-0.3505894,5.7202953e-08,0.6425505,-0.8161451,0.27628085,-5.5590615e-08,-0.14727545,8.030817e-09,-1.9275386e-07,0.70344234,0.9143004,-5.2712497e-08,0.4556285,3.8624762e-08,2.0838776e-08,1.334947e-07,-7.093463e-08,0.54976994,-0.66524065,1.21019355e-08,5.8198246e-08,6.8898714e-08,-0.20340523,2.3102295e-08,5.0666365e-08,-6.161722e-08,-1.1242243e-09,0.25735128
-7.67029e-08,-1.4276154e-07,-6.103615e-08,4.199922e-08,-8.622267e-08,0.08915,0.61120087,0.025189739,-0.6224071,-0.3455867,-7.95128e-09,1.304591e-07,0.71874624,-9.301117e-08,-0.7401135,-0.17940317,-0.609612,-5.5477063e-09,1.0014173,1.0241307e-07,-2.334882e-08,-0.52903926,0.27784684,-2.0157842e-08,-0.9869173,-2.4294335e-08,1.5557193e-08,4.761641e-08,8.115879e-08,0.775846,1.3767581,5.904009e-08,6.559066e-08,7.953985e-08,0.6504393,1.0143848e-07,-1.389429e-07,1.2419636e-07,4.990037e-08,0.8748319,-7.1995583e-09,-4.1517136e-08,2.528145e-07,-9.2666895e-08,1.591842e-08,0.94219005,0.8614266,1.0733325,0.068949826,0.6013703,-4.6577355e-08,-2.2240414e-08,-0.35727668,5.1965728e-08,0.617531,-0.8814418,0.25242564,1.04470494e-07,-0.22642915,3.631761e-08,-8.538499e-09,0.752569,0.9482909,1.2231045e-07,0.19125004,-1.2210792e-07,-1.223072e-07,-2.2320346e-08,-2.1549234e-09,0.6266569,-1.0367639,-8.9431715e-09,6.031522e-08,-7.827559e-09,-0.09096437,1.0770502e-07,6.448051e-08,1.860913e-07,8.700586e-08,0.26783237
-3.6263202e-08,4.8032188e-08,-1.5296649e-07,-1.2278599e-07,-1.0246366e-07,-0.30454564,0.49095213,-0.22860894,-0.31325942,-0.36318558,7.819373e-09,7.216016e-08,0.53613997,1.4138776e-07,-0.55275357,0.07058508,-0.34802958,-5.5749814e-09,0.7212016,-1.0006462e-07,-4.4704315e-08,-0.6141037,0.030427206,1.2569035e-07,-0.7478069,6.6039325e-09,2.1851758e-08,-6.2670445e-08,-4.0988517e-08,0.67630225,1.484561,9.819879e-08,-5.3843547e-08,1.5906245e-08,0.26882657,-4.0866112e-08,6.301437e-08,-1.6579094e-09,8.695064e-08,0.6131636,-2.6035679e-08,6.8022004e-08,2.3667592e-08,-7.398367e-08,2.2138238e-08,0.68701196,0.6383007,0.75337064,-0.06362658,0.40108186,-1.15266964e-07,-8.0111256e-08,-0.39340013,-7.82478e-08,0.68866867,-0.67268026,0.29132143,5.8444805e-09,-0.31067622,-1.0009453e-08,-4.38906e-08,0.4732919,0.7473639,3.121002e-08,0.62717056,3.2414647e-08,1.6234345e-08,-1.12125434e-07,-3.659229e-08,0.3434037,-0.6049684,1.0669321e-08,2.6954368e-09,-5.83238e-08,0.08292106,-8.757338e-09,-4.8610644e-09,1.777667e-08,-2.1333904e-08,0.4454052
-2.3572369e-08,-1.373336e-07,6.147718e-08,-9.94029e-09,1.0481884e-07,-0.24982838,0.31714246,-0.73015606,-0.26344255,-0.5529765,-5.3321823e-08,4.1799304e-08,0.45483223,4.6365933e-10,-0.40916196,0.023741601,-0.32529208,2.5023798e-08,0.6078582,-1.0538177e-07,1.15765815e-07,-0.4118957,0.2648008,1.3530129e-07,-0.5168484,4.0344716e-08,7.5189625e-08,-2.3496598e-08,1.8346451e-07,0.05851385,1.2743012,-8.384605e-08,4.7180897e-08,1.1814114e-07,0.281476,1.1915166e-08,-1.1722034e-07,-8.423105e-08,-5.4990394e-09,0.40796798,-1.1628712e-07,-1.5254393e-08,2.0439012e-07,4.981287e-08,-2.9312184e-09,0.74880683,0.62599146,0.5984056,-0.064140305,0.21397202,-9.071111e-08,-6.953386e-08,-0.34749448,-5.7200133e-08,0.038968842,-0.72853273,0.33212617,-7.2420185e-08,-0.38527983,-1.1369905e-07,2.7266989e-08,0.5028575,0.7658015,-8.591548e-09,0.58017296,7.581025e-09,1.1518852e-07,1.7570216e-07,-5.154132e-08,0.3495467,-0.24804163,-1.1288609e-08,-1.5455038e-07,1.4070469e-09,-0.07404831,1.15661436e-07,-6.769868e-08,6.857433e-08,-3.897453e-08,0.59652734
-9.840249e-08,-5.4233578e-09,1.4152434e-07,1.0258453e-07,-2.0116385e-08,-0.41958675,-0.022573635,-1.124577,-0.13655144,-0.76047456,2.2925114e-08,1.9033048e-07,0.30661565,3.5306137e-08,-0.214848,0.08873878,-0.18583184,4.7395808e-08,0.32272473,1.5375137e-07,6.4121934e-08,-0.056976095,0.22380961,7.625735e-08,-0.17505346,1.917686e-08,-1.1381591e-07,1.938048e-09,-6.5111195e-08,-0.53584987,0.40517405,-4.9553716e-08,3.6232404e-09,-1.07142085e-07,0.15324846,1.9614316e-08,5.7867183e-08,3.5688934e-08,-5.818688e-08,0.052054536,1.9448622e-07,3.0083424e-08,-2.028304e-08,-8.6534495e-09,6.218629e-08,0.5948741,0.498466,0.41822132,-0.2146356,-0.03955859,-1.3998029e-08,-7.549458e-09,-0.38270748,-2.8088696e-08,-0.36771113,-0.676816,0.375942,-1.6389054e-08,-0.5330625,2.991551e-08,2.7345848e-08,0.4042902,0.6785712,5.641565e-09,0.85249096,1.2187601e-07,6.8179546e-08,-7.360679e-08,-4.5128736e-08,0.19054507,0.18581364,1.122807e-08,-2.2689758e-08,1.4842065e-09,0.047297638,4.874475e-08,1.273925e-08,-4.154728e-08,-6.971638e-08,0.7813257
4.7785598e-08,8.07515e-09,-2.0408642e-07,9.634782e-09,-1.2876306e-08,-0.11079581,0.16247752,-0.014301598,-0.4980955,-0.64997715,6.0763234e-09,-1.1565355e-08,0.72872686,-2.3657133e-08,-0.5619968,-0.040617675,-0.5158144,4.679582e-08,1.0282786,2.1470665e-08,-1.9443384e-08,-0.14796305,0.23591554,7.178217e-08,-0.95143735,-2.517141e-08,4.2472315e-08,7.3958155e-08,-2.5002151e-09,0.13826498,0.8330117,2.2789798e-08,4.8005813e-08,-8.1204306e-08,0.5219754,1.2569643e-08,-4.0196564e-08,8.7741014e-09,1.551353e-08,0.8285739,-9.101055e-08,8.7564395e-08,1.9446807e-07,8.918088e-08,-1.566918e-08,1.0359662,0.92975044,1.1998618,-0.26115742,0.56361026,6.3040375e-08,-1.6685798e-08,-0.54035825,-1.2412267e-08,-0.04943736,-0.9875142,0.47183084,-4.083516e-08,-0.39025605,-4.0995793e-09,-6.2120996e-08,0.8274156,1.1135149,-1.5628522e-07,-0.5353249,3.7361602e-08,3.4338644e-08,-8.963065e-08,-8.3521485e-08,0.5565134,-1.033694,9.73172e-08,5.145168e-08,1.3324986e-09,0.13103265,7.7229885e-09,-5.361236e-08,1.2394125e-07,-8.987964e-09,0.65112007
