1.1801825e-12,-0.19245337,0.27983737,9.938125e-08,-4.700886e-10,6.7849204e-10,0.26825747,1.0169,0.28423774,0.09252194,0.010148417,-3.367432e-07,0.51995504,-2.0465388e-06,2.9035047e-10,-2.8820943e-10,-0.19663236,-3.5293792e-06,-0.06801004,-1.4524832e-13,-3.6769381e-07,-5.8847483e-08,-1.2820276e-07,4.7647964e-13,-0.40301853,0.115896374,-3.5256948e-13,-7.554041e-09,4.2628553e-14,-0.15638696,-0.23355459,4.1803762e-13,-4.4019943e-10,1.7172232e-12,-0.028762743,-0.27083305,4.849018e-12,1.3662037e-09,6.1875693e-10,0.29854006,-1.4865726e-12,0.7359695,-0.21438913,1.2453106e-07,-2.610286e-10,4.702559e-09,-0.28210452,1.3505778,0.08528552,-0.07816512,-0.065891124,-1.4426703e-06,1.5281714,1.2711996e-06,-1.4179327e-09,1.8261945e-10,0.19517663,-8.69266e-07,-0.9616228,3.2193744e-12,8.6650226e-07,-4.8350465e-08,-7.962894e-08,-4.376447e-14,0.61260945,-0.042470388,-4.0941328e-13,-1.1348437e-09,5.158563e-13,0.06481546,-0.068837285,1.7076626e-13,-2.408464e-09,5.367153e-13,0.26733872,-0.22549233,-8.18554e-12,4.70512e-10,-1.9919821e-11,-0.29325503
2.772245e-13,0.15782265,0.08895707,-1.186736e-09,3.4547135e-10,6.3745014e-09,0.29650912,0.0022657327,-0.20882073,-0.20477834,0.031091252,-1.1570787e-06,0.6915591,-1.7364988e-07,2.8573602e-10,-7.963241e-12,0.22786102,7.671534e-06,0.40480238,1.1440955e-12,-6.707289e-08,2.4300267e-08,-2.8126124e-08,-4.735098e-13,-0.4669531,0.18457864,1.6031256e-13,-1.1584853e-09,4.246575e-13,0.068228155,0.40626702,-3.561369e-13,1.0391976e-10,5.845706e-13,-0.26515645,0.08276582,-1.7210528e-13,5.8447025e-11,4.3908255e-10,-0.12214572,-2.1007204e-13,0.07606915,0.052369043,-1.506743e-07,6.127616e-11,4.4573686e-10,0.22940595,0.8669854,-0.097735055,0.26328194,-0.012180528,-5.948992e-08,0.8744099,-8.09751e-07,-9.867418e-10,-1.2332592e-10,-0.19080704,7.957431e-06,-1.406634,-1.1381027e-13,-4.0631375e-07,-1.4836214e-08,4.2812143e-08,5.3786457e-15,0.13521385,-0.095330544,-6.8018963e-13,5.015933e-09,1.0374771e-13,0.06335353,-0.54855263,-1.4450317e-13,1.185587e-10,-3.427685e-13,-0.25505492,0.30176216,-8.8525124e-13,-8.18172e-10,-2.5151999e-11,0.16452013
5.578396e-13,-0.14774661,0.21352312,4.1212793e-08,1.0825685e-09,-8.185739e-09,0.0597613,-0.2943647,0.13868026,-0.082965165,-0.04625646,-2.2810937e-08,0.29072413,6.7930864e-07,-9.358848e-10,1.762673e-11,0.50250775,6.749656e-06,0.5995577,-5.311086e-13,1.4524308e-06,9.266318e-08,-1.4105421e-08,3.7326712e-13,-0.56069547,-0.1268015,3.844191e-13,-1.4936006e-09,-1.2637e-14,0.008727711,-0.2361727,-3.1191223e-14,3.1175267e-09,-2.0831091e-13,-0.10684237,0.6361575,-6.827038e-13,1.445978e-09,1.5565851e-10,-0.41444707,1.7228344e-12,-0.40044615,-0.30407685,-7.450145e-08,-1.7394236e-10,-5.708009e-09,0.16629687,0.14377768,-0.06475829,-0.011461579,-0.08933306,-2.1773744e-06,1.6264179,4.4143775e-07,3.3876335e-10,1.9712551e-10,0.0943777,-1.0993636e-05,-1.4046685,3.0979763e-12,7.695322e-07,6.238655e-08,5.038668e-08,4.6984335e-14,0.21577898,0.14539127,9.770803e-13,1.3776327e-08,-3.1120362e-13,0.2729251,-0.13312888,-2.0951128e-13,3.036826e-09,-7.663773e-13,-0.9136759,0.4943669,-2.1335277e-13,-5.818319e-10,-8.986864e-11,-0.26306796
-3.2415943e-13,-0.30782515,-0.3267976,1.9747006e-07,1.1686333e-09,5.1477036e-09,0.035510488,-0.48468706,-0.21871379,-0.12553565,0.02016326,9.1031666e-07,-0.46450344,-4.5318933e-07,-2.9756873e-09,-4.0566838e-11,-0.80749047,-5.5045134e-06,0.8351638,2.2890786e-12,-1.6105733e-06,4.8408346e-08,-1.1795722e-07,7.7985063e-13,-0.7097126,-0.021949828,7.0813456e-13,-4.10345e-09,3.8307946e-14,0.0215776,-0.95577383,-1.8043742e-13,-5.0713194e-09,-6.4354945e-13,0.10566218,0.26632684,-2.9981094e-12,1.0465501e-09,1.1228152e-10,-0.39442915,-1.5078006e-12,-0.16788141,-0.10435886,6.034248e-09,-1.210875e-10,5.6683493e-09,-0.47556588,0.50504416,0.35242113,0.24372223,0.17796658,-2.411495e-06,1.6109271,2.7154597e-06,-8.582604e-10,-1.5537165e-10,-0.4728128,-1.0350299e-05,-0.9813856,-1.993145e-12,1.5265769e-06,7.6609204e-08,-1.6949398e-08,2.6029659e-13,-0.9173291,0.12308406,1.2186533e-12,1.5821065e-08,-4.0285134e-13,0.3569786,-0.050503016,-7.3590515e-13,5.710634e-09,-7.042412e-13,0.1355859,1.2764256,1.1499005e-12,-1.0383433e-09,-2.720803e-10,-0.2648399
1.8674152e-13,-0.19168946,-0.18276761,-5.2058986e-08,-9.105124e-10,-6.654105e-09,0.33406502,-0.3658343,-0.053969383,-0.025954336,0.004067843,-5.6520832e-08,0.9272523,-2.4384794e-06,1.2178644e-10,2.472423e-10,0.22641177,-1.0076649e-06,0.49116978,-2.1163698e-12,5.9046806e-07,-1.2682646e-07,-3.5869725e-08,-2.5989513e-13,-1.040286,0.19474092,-4.807852e-13,-1.6539008e-09,-3.424851e-14,-0.1640148,0.69829506,-2.998745e-13,4.9500217e-09,9.47375e-13,-0.2424525,0.6068823,-2.034567e-12,-1.1957032e-09,8.128941e-10,-0.11597707,8.700636e-13,-0.30235213,0.397536,-9.671396e-08,-7.286033e-11,-2.3787345e-09,0.25094408,0.4691687,-0.17164278,0.22264232,-0.051426098,-2.594112e-06,1.5571625,-1.8716571e-07,1.5689235e-10,1.6103303e-10,-0.1427353,-1.9982301e-06,-0.9521251,2.4702866e-12,-2.1989008e-06,4.736051e-08,-8.837649e-08,2.7700528e-13,-0.80055386,-0.08528057,1.3006561e-13,-3.06161e-09,1.0260727e-14,0.14657773,0.40684843,-5.790184e-13,-5.765236e-09,1.1269992e-12,0.13021575,0.5679178,3.2276384e-12,-4.5379756e-10,2.6802988e-10,0.047658265
-1.5269687e-13,-0.64483,0.24254934,-1.6641121e-07,9.540417e-10,3.0279731e-10,-0.28179014,-0.4485897,-0.20960732,-0.3201481,0.13120846,2.3003035e-06,0.7661082,-2.3420614e-07,-1.253322e-09,-6.3100636e-11,0.33600795,-3.4686411e-06,0.438578,-7.388112e-13,1.677318e-06,-6.599321e-10,-3.6804906e-08,2.9741357e-13,-0.5951381,0.04280871,-1.3627408e-13,4.5709536e-10,1.3183357e-12,0.2782583,0.51467943,2.529169e-13,-1.5467506e-09,7.702817e-14,0.86403686,-0.023185436,-2.1645704e-12,1.0096842e-09,-8.418884e-10,0.088428326,-6.569771e-13,0.20177917,0.32002,-1.1176595e-08,-2.0623253e-11,2.2921651e-09,-0.43028337,0.115806065,0.025537368,0.13921888,-0.30617213,1.9053817e-06,1.7410659,-1.9034248e-06,-6.437348e-11,-5.4253685e-11,0.6458838,2.5195707e-06,-1.1239946,1.7195823e-12,-3.2133532e-06,-9.2751954e-08,4.6140425e-09,-7.8432204e-13,-0.5671886,-0.20300505,-1.1990888e-12,-1.4403154e-08,-3.4480868e-13,-0.11921696,0.24020408,3.249304e-13,7.1243667e-10,-6.607208e-13,0.13938656,0.5145257,-1.7926719e-12,-6.505328e-10,2.9459296e-10,-0.10456137
6.199432e-13,-0.47808063,-0.17120397,6.662915e-08,-8.2885077e-10,-2.1077773e-09,0.4837745,-0.31859437,-0.33166724,-0.15397607,-0.09859298,-1.3091583e-06,-0.19674388,-2.096479e-08,-2.7159391e-10,-1.9122723e-11,-0.17710774,-1.4152989e-05,-0.2582478,-1.9089903e-12,-8.3491153e-07,1.3649563e-08,-6.0227805e-08,-6.6084383e-13,0.023677934,0.23237409,1.3141045e-13,-8.642769e-10,7.922212e-13,0.016624236,0.07885971,4.9185184e-13,-3.951752e-09,-5.8991456e-13,-0.33011526,-0.24652682,1.3866602e-12,-8.224101e-10,-9.242247e-10,-0.090248026,-1.0067126e-12,0.5355604,0.1444751,3.9701995e-08,-1.166885e-10,3.6917054e-09,-0.048496,0.062354956,-0.11723463,-0.04076623,0.13410352,1.4481793e-06,1.5678711,-2.0971072e-06,1.0278001e-09,-4.4907897e-11,0.33024228,-1.7260852e-06,-0.90718734,2.9822297e-12,-4.744489e-07,-1.5044107e-07,9.704554e-08,6.1202877e-13,-1.1698046,-0.16822906,-9.562641e-13,8.690033e-09,-4.0477875e-13,0.2647585,-0.0106742475,3.2723737e-13,3.0047358e-09,1.8461128e-13,-0.29787785,-0.13468836,-2.4643248e-12,-3.509529e-10,4.029607e-10,-0.15791686
6.2959447e-13,-0.19233483,-0.15905079,3.9713655e-08,9.560663e-10,-3.4795916e-10,0.04834602,-0.73980254,-0.027430119,-0.14749877,0.13702814,1.3939215e-06,0.56618804,-1.1783628e-06,5.009647e-11,-1.3176528e-10,0.1405955,3.780823e-07,0.24525021,9.409008e-13,-5.4747045e-07,-3.0877978e-08,6.680442e-08,-5.85586e-13,0.27979317,-0.12120211,2.7842377e-13,3.6633374e-09,-6.802358e-13,0.047859192,0.7199474,2.900235e-13,-1.5208298e-09,2.717699e-13,0.13766809,0.13814065,-1.5814974e-12,-2.1652682e-10,-3.3150294e-10,0.08922355,1.3996089e-13,0.40612215,0.20434952,7.7269426e-08,-3.6527403e-10,1.9258624e-09,0.12006488,0.28128597,0.17479385,-0.058766503,0.10405967,2.1182157e-06,1.4026463,-5.12929e-07,-2.7095576e-10,-4.9256637e-11,-0.15401445,-6.9009195e-07,-0.6109223,-3.5055361e-12,-6.638382e-07,7.450987e-08,-7.145513e-08,5.9374435e-15,-1.0766903,0.07754133,-6.280803e-13,6.671337e-09,-9.605374e-13,0.062374845,-1.1940848,4.5876253e-14,2.5232452e-09,3.079906e-13,-0.35641277,-0.26929885,3.6219465e-13,9.6329104e-11,8.113911e-11,0.021708062
9.674681e-13,0.13113078,0.07628826,-2.1458641e-08,-5.8191446e-10,-6.9818684e-09,0.2349757,-0.4399668,-0.088674635,0.21203727,-0.0070956685,-3.7771446e-07,0.08698255,-1.8224556e-06,9.784936e-10,1.5127197e-10,-0.044783965,9.873487e-06,0.06251422,2.0219655e-12,-8.277068e-08,5.3162573e-08,1.3224076e-07,-1.4839397e-13,0.4181103,-0.007671117,1.0357112e-13,2.0952062e-09,3.391732e-13,-0.005268881,0.46028912,5.80344e-14,3.1554777e-09,1.8167664e-12,-0.015504342,-0.09864885,1.945246e-12,-2.972707e-10,-2.8383368e-10,0.0032886267,6.149935e-13,0.21855067,-0.29357585,-4.4333746e-08,-3.19463e-10,-5.4584215e-10,0.20521855,-0.3709353,0.054180212,-0.019538647,0.07792106,2.130272e-06,1.4305139,2.6159282e-07,6.3170813e-10,1.3633475e-10,-0.15399598,-4.2286883e-06,-1.1415433,-3.1131243e-12,-7.0206863e-07,1.683511e-07,-1.3248973e-07,3.5624162e-13,-0.86440086,0.012923065,4.7434387e-13,8.5054594e-09,-1.1320396e-12,-0.062259197,-0.08723083,-9.864185e-14,1.71873e-09,-1.8150943e-13,-0.5343399,-0.62005866,1.210579e-12,-8.669534e-10,-4.0120668e-10,-0.13628751
-8.312293e-13,0.31081504,-0.06332019,9.933444e-08,7.6343065e-10,7.0555806e-10,0.19861846,-0.2979024,0.26332328,0.085990496,-0.12222328,-5.7772628e-08,0.14297248,1.0350652e-06,-3.9648573e-10,-2.1445574e-11,-0.1296729,9.852413e-06,-0.2431685,-1.2474423e-12,-1.2961112e-07,1.8290613e-07,-3.2043125e-08,2.784453e-13,1.1244015,0.07375629,-1.3469228e-13,4.117025e-09,-4.6663614e-14,0.16123481,0.21124363,5.8631767e-13,1.928529e-09,1.363382e-12,0.030524982,-0.08471259,1.3742318e-12,-1.7612539e-09,7.859409e-10,0.5159034,-1.3627933e-12,0.46793237,-0.12600258,6.06794e-08,6.848424e-11,-7.122678e-09,-0.17979093,-0.3565148,0.043723755,0.123554334,0.10485004,-1.0493352e-06,1.5965497,-4.9086185e-07,-4.487951e-10,3.1172578e-10,0.103236265,3.6518325e-06,-0.7285733,1.7246017e-12,1.0588994e-06,1.1985163e-08,-3.1641388e-08,2.8286623e-13,-1.342657,-0.031314578,6.3130724e-13,1.0374345e-08,4.651501e-13,-0.3866551,-0.061073624,2.5532121e-14,3.5428427e-10,-6.071527e-13,-0.3737536,-0.47764248,1.3656286e-12,1.1004243e-09,2.5440927e-10,-0.1843162
-1.337935e-12,-0.36756164,-0.36325336,5.950136e-08,4.938742e-10,2.0676083e-09,0.18842143,-1.0472654,-0.026745154,-0.05948665,0.07759718,-3.8492757e-08,-0.13744204,1.1117453e-06,-1.2213721e-09,2.8900138e-10,-0.12877484,-2.3410437e-05,0.10981788,3.2556863e-12,1.1694474e-06,5.3710192e-08,6.404842e-08,-2.2786785e-14,0.71638405,-0.08971172,-8.7600494e-13,2.8647623e-10,2.1912691e-13,0.17103039,0.034671847,3.894413e-13,2.0086945e-09,-5.944165e-13,0.20142859,0.269182,-2.5928088e-12,-1.0833675e-09,-3.5039951e-10,0.5143302,-5.6620247e-13,-0.4988247,-0.1166795,-1.4306988e-07,3.287815e-10,-3.1172571e-09,0.15955767,-0.3834958,0.15644512,0.15293889,-0.010445305,-2.7547633e-06,1.55034,8.951568e-07,8.634975e-11,-5.6537202e-11,-0.35276142,-4.5135057e-06,-1.5419699,2.4213997e-12,-2.2247996e-06,-1.727975e-08,-1.1440706e-08,4.5524977e-13,-1.362202,-0.0797582,-2.452282e-13,2.7702987e-09,9.540916e-13,-0.028250653,-0.049258716,-5.0146925e-13,4.6948445e-09,-5.6100014e-13,-0.7696222,0.05736159,-3.4246221e-12,-2.6762653e-10,-4.3825513e-10,-0.16052012
5.044575e-13,-0.23739977,0.0042865644,-1.7066665e-08,6.062241e-10,2.1098954e-09,0.013812696,-1.1539229,0.64022434,-0.03355027,0.011229384,-1.8678033e-06,-0.309412,2.310183e-06,-6.2078315e-11,-1.8782574e-10,-0.12081388,-2.1987285e-05,0.23269074,-9.905802e-14,8.137829e-08,3.559224e-08,-2.634902e-09,4.3944508e-13,1.0821807,-0.38581657,-1.0279993e-13,2.5989406e-09,7.0000944e-14,-0.053535223,-0.03189117,-4.2935019e-13,-7.3674498e-09,4.9940835e-13,-0.09869803,0.090882085,1.6643725e-12,-8.0092877e-10,-1.5356115e-10,0.08436632,2.574529e-13,0.33164206,0.3369557,9.7897555e-08,-7.3217155e-11,2.574159e-09,0.14662008,-0.45075917,-0.04902001,0.008790277,0.06897127,-2.5560444e-06,1.5739827,1.4505913e-07,-1.0872862e-09,2.6073022e-10,0.10562416,3.3363542e-06,-0.7920552,-7.658609e-13,1.5234332e-06,1.3518542e-07,-2.8353188e-08,2.2488254e-13,-0.91404015,-0.21227825,-5.6838984e-13,-5.2261884e-10,-1.90122e-13,-0.3501544,-0.21258742,-1.3119452e-13,-3.0401257e-09,8.435027e-13,0.052117016,-0.044942543,5.077307e-12,6.0789607e-10,7.992663e-10,0.18990938
1.952716e-12,-0.39337483,-0.04541841,4.4994692e-08,-1.0431629e-09,2.9451104e-09,-0.1622465,-0.44813862,-0.05178124,-0.19551499,0.038621716,-1.2988916e-06,0.033391494,1.0605143e-06,7.954831e-12,-5.5398997e-10,0.6238541,2.0502144e-05,0.07485444,3.6535526e-13,2.6315348e-08,-4.2453433e-08,1.08725615e-07,-2.4471899e-13,0.45227835,0.1433893,-1.0996593e-12,8.685852e-11,-3.9528625e-14,0.2433817,-0.19552276,5.8585255e-13,2.5896107e-09,-1.126601e-13,-0.079729475,-0.7150506,-3.520671e-12,6.2881444e-10,1.0318001e-09,-0.07502894,-1.1922383e-12,0.48069966,0.2505409,7.3052824e-08,-6.428553e-10,5.0038174e-10,0.04953334,0.016232997,0.08684521,0.20933315,-0.09054177,1.53459e-06,1.454745,-5.88125e-07,1.5003054e-09,-1.0236818e-10,-0.08785656,-1.1320054e-07,-0.91092724,-5.048903e-13,-2.9289174e-07,-4.1784556e-08,-2.7055506e-08,-5.7804916e-15,-0.2234283,0.009997078,1.1957204e-12,-1.4402373e-08,-2.6040276e-13,0.3061038,0.08794621,7.2032034e-13,6.0455854e-09,-4.5687195e-13,-0.05116421,-0.39786932,2.5877668e-12,-3.5561235e-11,-3.5332987e-10,-0.17390184
-7.096302e-13,0.15765487,-0.011445647,2.9171893e-08,3.5160205e-10,-6.666848e-09,-0.1687522,-0.69168556,-0.024127353,-0.10913399,-0.028847855,1.5904199e-08,0.04626324,-1.0132611e-06,-1.0004383e-09,1.5685643e-10,0.028270517,-4.1475623e-06,0.47137687,1.8741061e-12,-1.3966482e-07,4.931549e-08,2.0528713e-08,-1.611409e-13,0.95705676,-0.04951165,-9.818174e-13,3.7114145e-09,-1.3158202e-12,0.10707644,0.07727586,2.346678e-13,-3.9785727e-10,1.4564619e-12,0.16247094,0.0466642,2.99432e-12,-3.1591485e-10,9.2358865e-10,0.067964576,2.675811e-13,0.05489174,0.15854979,1.8667036e-08,-1.2421161e-10,-2.4520592e-09,0.3473666,0.40076667,0.025686437,0.041258745,-0.103380255,1.811751e-06,1.6084942,2.9147043e-07,1.4509344e-09,-1.262737e-10,-0.12690644,1.3085122e-05,-0.5798153,-5.493635e-13,-2.7778793e-07,-5.0253686e-08,3.030466e-08,5.285323e-15,-0.3234979,0.17835815,-5.708561e-13,-8.183408e-09,3.0298092e-13,0.18916492,-0.36358002,-3.672061e-13,-3.0299594e-09,1.0326614e-12,-0.49569032,-0.33347479,2.9325537e-12,-2.452604e-10,-1.3763921e-11,0.14397095
5.4931233e-13,-0.20163865,0.07867101,-3.2491396e-09,-7.2545914e-11,-9.092599e-09,-0.023534993,-1.1827143,-0.33250508,-0.04858873,0.024124138,-1.157553e-06,0.88597995,1.1543216e-06,-3.692669e-11,9.5961614e-11,0.20484956,-3.915433e-06,0.66381997,3.83086e-12,-1.8435443e-06,2.7120114e-08,2.368072e-08,-1.6576042e-14,1.0272816,0.103773326,-4.077495e-13,5.9105436e-09,-1.366929e-13,0.07038271,-0.46052402,-4.4629372e-13,6.4150387e-09,-2.709498e-13,0.20877439,0.38960868,1.3999349e-12,1.36549e-09,2.5112662e-10,-0.5200811,-6.426047e-13,0.035194926,-0.27692577,-1.4343141e-07,-2.0791666e-10,1.7921875e-09,-0.06379747,0.14423904,-0.051587604,-0.14796227,-0.04311798,-2.7772292e-06,1.4270532,1.4776825e-06,-8.435029e-10,3.671879e-11,0.0453275,1.2919425e-05,-0.81958765,2.8681614e-13,-4.882472e-07,5.2895622e-08,-1.8400335e-08,-4.4283978e-13,0.0009460356,-0.031168714,-9.423005e-13,7.911858e-09,5.378477e-13,0.021273734,-0.96149147,2.40455e-13,-6.7480965e-10,1.2590397e-12,0.35045627,-0.49278396,-1.4490238e-12,4.5908694e-10,5.7043058e-11,0.045512147
-1.6449797e-13,-0.06796334,0.23084232,-1.8476568e-07,-3.086275e-10,6.3667667e-09,0.020355484,-1.1691058,0.012595567,-0.006001711,-0.05029617,3.7267395e-07,0.115162,2.7123328e-06,3.5611167e-10,-4.244071e-11,0.53360754,-4.4756084e-06,0.41032082,-2.028735e-13,-2.0773444e-07,-3.9187377e-08,-3.8885826e-08,-1.1671754e-13,0.18871492,-0.001968273,2.2348627e-13,1.0062053e-09,-1.7245672e-13,-0.23206611,0.7873773,-5.21626e-13,-2.3518185e-09,5.014509e-13,-0.11923324,0.19275899,-7.702944e-13,-1.0010482e-09,-2.6489624e-10,0.036276307,-1.0309767e-12,0.066777214,-0.09816328,1.4154477e-07,-1.8575216e-10,-7.2120967e-09,0.33861044,-0.45285377,-0.073543556,0.17433077,0.10857728,-1.9371504e-07,1.3735853,-9.258053e-07,-2.204518e-09,8.3429874e-11,-0.054312374,1.27777785e-05,-1.2970347,-3.41965e-12,4.672271e-07,-1.5756702e-07,-1.9601648e-08,-3.943592e-13,-0.3371277,-0.060890567,-4.3782198e-14,-1.2544707e-09,-1.175984e-12,0.25815973,-0.42542806,-6.42371e-13,2.5113245e-13,-1.00966036e-13,-0.19828723,-0.4630983,-2.131264e-12,1.2696462e-09,2.2229954e-10,0.015078427
-1.0252255e-12,-0.2524426,-0.23023506,-1.1843555e-07,-2.913373e-10,5.2787055e-09,0.13239212,-0.97870255,0.19321588,0.063951686,0.114662364,1.07892966e-07,0.59986126,2.2420832e-07,-7.613078e-10,3.826953e-10,-0.061935846,3.581087e-06,0.5578489,-1.4800925e-12,3.3519854e-07,1.9681561e-08,7.4363015e-08,1.1565237e-13,-0.46645686,-0.108102046,-4.6155733e-14,-4.3144344e-10,2.7583356e-13,-0.0072702784,0.9869046,-4.1944535e-13,5.029184e-09,1.4851732e-13,-0.34877414,-0.010887811,2.7936234e-12,3.6856268e-10,-5.9300703e-10,-0.15471864,-1.0147791e-12,0.18180256,-0.23066634,8.49827e-08,-2.0336498e-10,-2.997154e-09,0.22035912,-0.19667494,0.007266343,-0.17625655,-0.055542435,-1.7199852e-06,1.3241104,5.0023766e-07,-6.352214e-10,6.157791e-11,-0.3863363,1.1184472e-05,-1.0809894,1.6827202e-12,4.3749974e-08,1.14126735e-08,1.0743379e-08,5.3396306e-13,-0.6422162,0.04678107,5.0207977e-13,5.421723e-10,2.8197795e-13,0.38726512,-0.32711267,3.1527293e-13,9.733399e-10,-3.6936104e-13,-0.11319962,0.020800618,-6.811625e-13,-1.2487519e-09,-1.9167035e-10,0.14722268
3.3237248e-14,-0.148688,0.043090288,1.3025854e-07,4.3936838e-10,-1.20183445e-08,0.23897901,-0.28229317,-0.3805917,-0.31507006,0.10307099,2.870519e-07,0.15702215,-2.3492507e-06,-1.7877388e-09,-1.1615786e-10,0.41132295,1.4545541e-05,0.75786835,9.787439e-13,2.2056865e-06,4.4636018e-08,-9.1716316e-08,-2.0808366e-13,-0.17778838,0.021107554,5.6283136e-13,-1.0023946e-08,6.1715916e-13,0.36769557,0.1297941,-5.0814995e-13,3.5215413e-09,-9.426574e-13,0.12524192,-0.47127026,-1.3426194e-12,-3.5574688e-10,-7.4951345e-10,-0.22781302,1.8638572e-12,0.40255135,0.5090301,-2.2619545e-07,-9.0206086e-11,2.6022147e-09,0.546095,0.22963148,0.046043694,0.5202714,0.21242206,-3.3742563e-06,1.857736,3.3033937e-06,-1.9653865e-09,8.9696084e-11,-0.49899244,1.6358634e-05,-1.2062542,-1.0925885e-12,1.3872608e-06,2.4609431e-08,-1.3518084e-07,4.1465938e-13,-0.51438785,0.027145874,1.0994539e-12,7.970864e-09,-1.5910103e-13,0.08776372,0.08288544,-3.243239e-14,-1.0348037e-09,5.801438e-13,-0.29210067,-0.41254228,5.6575513e-14,1.512087e-10,1.5533061e-12,0.20847826
-4.9856744e-13,0.13041082,-0.04374285,-7.873385e-08,-1.2457241e-10,4.2728088e-09,-0.0139927305,0.13529424,0.25550792,-0.15519077,0.026375094,-2.6536796e-07,-0.7292717,7.1711617e-07,-4.4522205e-11,-3.645357e-11,-0.22745278,8.856717e-06,0.068507604,8.377322e-13,1.1546605e-07,-5.793847e-09,8.519257e-08,-5.686435e-14,0.2145005,0.101730354,-6.416094e-13,4.811056e-09,7.9241046e-13,0.22952905,-0.2531966,6.579733e-13,9.910027e-10,4.664261e-13,-0.76603866,-0.32556328,2.313177e-12,7.3971673e-10,-3.4251285e-10,0.41341323,-1.2670572e-12,0.20719808,-0.15162347,-9.462115e-09,1.5259143e-10,-3.2343173e-09,0.31982234,0.34940657,-0.2128635,0.050181508,-0.16392346,-9.465823e-07,1.4863987,-4.861114e-07,1.2055804e-09,8.435269e-11,-0.040516432,1.1718928e-05,-0.158394,1.0716688e-13,-1.0617967e-08,1.11992335e-07,6.590552e-08,-1.363288e-13,-0.21162517,0.07352751,1.2824623e-12,2.1365093e-08,-1.0382483e-14,0.64214104,0.4174932,-4.937098e-13,3.5429173e-09,-4.871775e-13,0.07284576,0.18768127,2.1979233e-12,2.0926165e-10,2.6027638e-10,-0.17306048
2.762469e-13,0.24118564,-0.18021102,5.5559443e-08,-4.4832593e-10,-2.097891e-09,-0.173628,-0.01685021,0.09951619,-0.09208958,0.042898487,-3.17617e-07,0.003688172,3.140691e-06,2.1256557e-09,4.3060877e-10,-0.010209663,7.0376445e-06,0.666376,-2.3941144e-12,4.2172883e-07,-1.5526234e-07,6.316469e-08,-6.848565e-14,1.1763685,0.05730705,-1.1900759e-13,4.015361e-09,-2.6851573e-13,-0.42924178,-0.14902076,-1.3711244e-14,2.3260605e-09,-2.7461258e-13,-0.16080113,-0.20476824,-3.8816294e-12,-1.7251698e-09,-4.232481e-10,0.029864904,-1.8879618e-13,0.03411233,0.12887739,-1.7318918e-08,6.5495653e-10,2.6235065e-09,0.410425,0.5748489,0.0860561,0.02223902,-0.118643165,5.592076e-07,1.575819,8.6896125e-07,-2.2577575e-09,-1.791684e-10,0.0729241,1.2723199e-05,-0.5219953,1.151388e-12,1.7809317e-06,5.1460542e-09,-1.0022814e-07,-2.5798976e-13,-0.30641344,-0.066941954,-1.0516691e-12,6.00781e-09,-1.3331143e-13,-0.011874378,-0.31979454,-6.255471e-13,-3.6687647e-10,-8.5500064e-13,-0.41125014,-0.05708606,1.6575825e-13,3.1345665e-10,5.936635e-11,0.22160073
4.5711075e-13,0.24443428,0.026008293,-5.2499487e-08,-1.2370742e-09,2.1313775e-09,0.070533216,-0.58332515,0.23127711,0.017071012,-0.026577758,-3.0892818e-07,0.32280767,1.5222658e-06,2.955461e-10,1.5088766e-10,-0.1383905,1.540613e-05,0.39457428,-1.7702033e-12,-5.142009e-07,-3.2171897e-08,-6.848137e-08,-3.499788e-13,0.71414137,-0.22238083,6.0756494e-13,6.136744e-09,-1.1644017e-13,-0.21853599,0.114718385,-4.4734079e-13,-6.9684667e-09,-6.048922e-13,0.14554845,-0.24317743,4.873963e-12,-7.1353207e-10,-7.824463e-10,-0.14146967,-8.260933e-13,0.66286224,0.23295823,-1.499024e-07,2.7090064e-10,-6.3945595e-09,0.09176898,0.07115102,-0.05584144,0.08473466,0.14280519,-1.5041461e-06,1.7703173,1.7852116e-06,9.403028e-10,-1.140453e-10,0.2773718,-8.328164e-06,-0.95328367,1.1161919e-12,-2.1162984e-06,-3.1301816e-08,1.1541385e-07,8.424725e-13,-0.89577013,-0.1306984,3.7194808e-13,1.0096198e-08,2.9212342e-13,-0.3544952,-0.8152664,-1.6868042e-13,5.312721e-09,2.866945e-14,-0.2671039,-0.24070235,2.7584684e-12,1.5610847e-09,1.5647206e-10,0.1600097
